,date,patch_length,feedback,unique_participant,prior,context,feedback_manipulation_type,RT
1507,2022-04-05 16:09:00,10,NEGLIGIBLE OUTCOME,209:2022_Apr_05_1609,0.0,3.0,0,504.7619047619286
1508,2022-04-05 16:09:00,10,NEGLIGIBLE OUTCOME,209:2022_Apr_05_1609,1.0,0.0,0,504.5833333332001
1509,2022-04-05 16:09:00,10,NEGLIGIBLE OUTCOME,209:2022_Apr_05_1609,1.0,1.0,0,488.15789473678933
1510,2022-04-05 16:09:00,10,NEGLIGIBLE OUTCOME,209:2022_Apr_05_1609,1.0,2.0,0,470.5555555555333
1511,2022-04-05 16:09:00,10,NEGLIGIBLE OUTCOME,209:2022_Apr_05_1609,1.0,3.0,0,491.99999999994674
1512,2022-04-07 12:04:00,5,CONTROL FEEDBACK,210:2022_Apr_07_1204,0.0,0.0,0,402.97619047626193
1513,2022-04-07 12:04:00,5,CONTROL FEEDBACK,210:2022_Apr_07_1204,0.0,1.0,0,407.8571428572001
1514,2022-04-07 12:04:00,5,CONTROL FEEDBACK,210:2022_Apr_07_1204,0.0,2.0,0,417.56756756754055
1515,2022-04-07 12:04:00,5,CONTROL FEEDBACK,210:2022_Apr_07_1204,0.0,3.0,0,413.6574074073888
1516,2022-04-07 12:04:00,5,CONTROL FEEDBACK,210:2022_Apr_07_1204,1.0,0.0,0,413.1313131312728
1517,2022-04-07 12:04:00,5,CONTROL FEEDBACK,210:2022_Apr_07_1204,1.0,1.0,0,399.3750000000251
1518,2022-04-07 12:04:00,5,CONTROL FEEDBACK,210:2022_Apr_07_1204,1.0,2.0,0,404.8245614035791
1519,2022-04-07 12:04:00,5,CONTROL FEEDBACK,210:2022_Apr_07_1204,1.0,3.0,0,418.29268292680484
1520,2022-04-07 18:17:00,10,SUBSTANTIAL OUTCOME,211:2022_Apr_07_1817,0.0,0.0,0,389.8907103824919
1521,2022-04-07 18:17:00,10,SUBSTANTIAL OUTCOME,211:2022_Apr_07_1817,0.0,1.0,0,363.3333333334
1522,2022-04-07 18:17:00,10,SUBSTANTIAL OUTCOME,211:2022_Apr_07_1817,0.0,2.0,0,401.5625
1523,2022-04-07 18:17:00,10,SUBSTANTIAL OUTCOME,211:2022_Apr_07_1817,0.0,3.0,0,398.0392156862353
1524,2022-04-07 18:17:00,10,SUBSTANTIAL OUTCOME,211:2022_Apr_07_1817,1.0,0.0,0,422.68518518516674
1525,2022-04-07 18:17:00,10,SUBSTANTIAL OUTCOME,211:2022_Apr_07_1817,1.0,1.0,0,392.10526315789474
1526,2022-04-07 18:17:00,10,SUBSTANTIAL OUTCOME,211:2022_Apr_07_1817,1.0,2.0,0,374.4791666666875
1527,2022-04-07 18:17:00,10,SUBSTANTIAL OUTCOME,211:2022_Apr_07_1817,1.0,3.0,0,366.91542288553734
1528,2022-04-12 12:31:00,5,NEGLIGIBLE OUTCOME,212:2022_Apr_12_1231,0.0,0.0,0,462.6190476191144
1529,2022-04-12 12:31:00,5,NEGLIGIBLE OUTCOME,212:2022_Apr_12_1231,0.0,1.0,0,457.18390804586187
1530,2022-04-12 12:31:00,5,NEGLIGIBLE OUTCOME,212:2022_Apr_12_1231,0.0,2.0,0,472.64957264956405
1531,2022-04-12 12:31:00,5,NEGLIGIBLE OUTCOME,212:2022_Apr_12_1231,0.0,3.0,0,464.78494623654836
1532,2022-04-12 12:31:00,5,NEGLIGIBLE OUTCOME,212:2022_Apr_12_1231,1.0,0.0,0,453.1250000000312
1533,2022-04-12 12:31:00,5,NEGLIGIBLE OUTCOME,212:2022_Apr_12_1231,1.0,1.0,0,447.7642276422439
1534,2022-04-12 12:31:00,5,NEGLIGIBLE OUTCOME,212:2022_Apr_12_1231,1.0,2.0,0,442.4479166665937
1535,2022-04-12 12:31:00,5,NEGLIGIBLE OUTCOME,212:2022_Apr_12_1231,1.0,3.0,0,440.000000000143
1536,2022-04-26 13:25:00,10,CONTROL FEEDBACK,213:2022_Apr_26_1325,0.0,0.0,0,425.94696969698856
1537,2022-04-26 13:25:00,10,CONTROL FEEDBACK,213:2022_Apr_26_1325,0.0,1.0,0,404.16666666674996
1538,2022-04-26 13:25:00,10,CONTROL FEEDBACK,213:2022_Apr_26_1325,0.0,2.0,0,425.98039215694115
1539,2022-04-26 13:25:00,10,CONTROL FEEDBACK,213:2022_Apr_26_1325,0.0,3.0,0,410.18518518516663
1540,2022-04-26 13:25:00,10,CONTROL FEEDBACK,213:2022_Apr_26_1325,1.0,0.0,0,427.3148148146667
1541,2022-04-26 13:25:00,10,CONTROL FEEDBACK,213:2022_Apr_26_1325,1.0,1.0,0,417.85714285704756
1542,2022-04-26 13:25:00,10,CONTROL FEEDBACK,213:2022_Apr_26_1325,1.0,2.0,0,425.49019607841177
1543,2022-04-26 13:25:00,10,CONTROL FEEDBACK,213:2022_Apr_26_1325,1.0,3.0,0,416.20879120875827
1544,2022-04-26 16:16:00,5,SUBSTANTIAL OUTCOME,214:2022_Apr_26_1616,0.0,0.0,0,428.2894736841578
1545,2022-04-26 16:16:00,5,SUBSTANTIAL OUTCOME,214:2022_Apr_26_1616,0.0,1.0,0,432.6190476191144
1546,2022-04-26 16:16:00,5,SUBSTANTIAL OUTCOME,214:2022_Apr_26_1616,0.0,2.0,0,419.07894736834197
1547,2022-04-26 16:16:00,5,SUBSTANTIAL OUTCOME,214:2022_Apr_26_1616,0.0,3.0,0,425.8064516128387
1548,2022-04-26 16:16:00,5,SUBSTANTIAL OUTCOME,214:2022_Apr_26_1616,1.0,0.0,0,429.9999999999334
1549,2022-04-26 16:16:00,5,SUBSTANTIAL OUTCOME,214:2022_Apr_26_1616,1.0,1.0,0,432.01754385963164
1550,2022-04-26 16:16:00,5,SUBSTANTIAL OUTCOME,214:2022_Apr_26_1616,1.0,2.0,0,440.55555555546664
1551,2022-04-26 16:16:00,5,SUBSTANTIAL OUTCOME,214:2022_Apr_26_1616,1.0,3.0,0,430.64516129035485
1552,2022-04-28 09:01:00,10,NEGLIGIBLE OUTCOME,215:2022_Apr_28_0901,0.0,0.0,0,459.49612403103487
1553,2022-04-28 09:01:00,10,NEGLIGIBLE OUTCOME,215:2022_Apr_28_0901,0.0,1.0,0,451.24999999995
1554,2022-04-28 09:01:00,10,NEGLIGIBLE OUTCOME,215:2022_Apr_28_0901,0.0,2.0,0,457.57575757572727
1555,2022-04-28 09:01:00,10,NEGLIGIBLE OUTCOME,215:2022_Apr_28_0901,0.0,3.0,0,440.68627450982353
1556,2022-04-28 09:01:00,10,NEGLIGIBLE OUTCOME,215:2022_Apr_28_0901,1.0,0.0,0,450.9803921569412
1557,2022-04-28 09:01:00,10,NEGLIGIBLE OUTCOME,215:2022_Apr_28_0901,1.0,1.0,0,467.187499999875
1558,2022-04-28 09:01:00,10,NEGLIGIBLE OUTCOME,215:2022_Apr_28_0901,1.0,2.0,0,474.479166666625
1559,2022-04-28 09:01:00,10,NEGLIGIBLE OUTCOME,215:2022_Apr_28_0901,1.0,3.0,0,470.7805907172785
1560,2022-04-28 12:38:00,5,CONTROL FEEDBACK,216:2022_Apr_28_1238,0.0,0.0,0,423.78048780485364
1561,2022-04-28 12:38:00,5,CONTROL FEEDBACK,216:2022_Apr_28_1238,0.0,1.0,0,437.63440860209676
1562,2022-04-28 12:38:00,5,CONTROL FEEDBACK,216:2022_Apr_28_1238,0.0,2.0,0,440.44117647061773
1563,2022-04-28 12:38:00,5,CONTROL FEEDBACK,216:2022_Apr_28_1238,0.0,3.0,0,480.172413793138
1564,2022-04-28 12:38:00,5,CONTROL FEEDBACK,216:2022_Apr_28_1238,1.0,0.0,0,438.14102564100006
1565,2022-04-28 12:38:00,5,CONTROL FEEDBACK,216:2022_Apr_28_1238,1.0,1.0,0,443.0555555554999
1566,2022-04-28 12:38:00,5,CONTROL FEEDBACK,216:2022_Apr_28_1238,1.0,2.0,0,431.60919540224137
1567,2022-04-28 12:38:00,5,CONTROL FEEDBACK,216:2022_Apr_28_1238,1.0,3.0,0,421.2643678161034
1568,2022-05-03 12:04:00,5,NEGLIGIBLE OUTCOME,218:2022_May_03_1204,0.0,0.0,0,454.89130434784784
1569,2022-05-03 12:04:00,5,NEGLIGIBLE OUTCOME,218:2022_May_03_1204,0.0,1.0,0,436.42857142860004
1570,2022-05-03 12:04:00,5,NEGLIGIBLE OUTCOME,218:2022_May_03_1204,0.0,2.0,0,427.6190476190572
1571,2022-05-03 12:04:00,5,NEGLIGIBLE OUTCOME,218:2022_May_03_1204,0.0,3.0,0,441.66666666665714
1572,2022-05-03 12:04:00,5,NEGLIGIBLE OUTCOME,218:2022_May_03_1204,1.0,0.0,0,438.88888888884844
1573,2022-05-03 12:04:00,5,NEGLIGIBLE OUTCOME,218:2022_May_03_1204,1.0,1.0,0,425.4504504504324
1574,2022-05-03 12:04:00,5,NEGLIGIBLE OUTCOME,218:2022_May_03_1204,1.0,2.0,0,413.9639639639999
1575,2022-05-03 12:04:00,5,NEGLIGIBLE OUTCOME,218:2022_May_03_1204,1.0,3.0,0,417.85714285716676
1576,2022-05-03 12:30:00,10,CONTROL FEEDBACK,219:2022_May_03_1230,0.0,0.0,0,448.765432098753
1577,2022-05-03 12:30:00,10,CONTROL FEEDBACK,219:2022_May_03_1230,0.0,1.0,0,425.5555555556
1578,2022-05-03 12:30:00,10,CONTROL FEEDBACK,219:2022_May_03_1230,0.0,2.0,0,426.4705882352353
1579,2022-05-03 12:30:00,10,CONTROL FEEDBACK,219:2022_May_03_1230,0.0,3.0,0,423.6111111111666
1580,2022-05-03 12:30:00,10,CONTROL FEEDBACK,219:2022_May_03_1230,1.0,0.0,0,445.61403508778943
1581,2022-05-03 12:30:00,10,CONTROL FEEDBACK,219:2022_May_03_1230,1.0,1.0,0,427.0833333333
1582,2022-05-03 12:30:00,10,CONTROL FEEDBACK,219:2022_May_03_1230,1.0,2.0,0,437.28070175447357
1583,2022-05-03 12:30:00,10,CONTROL FEEDBACK,219:2022_May_03_1230,1.0,3.0,0,438.52201257861327
1584,2022-05-10 13:23:00,5,SUBSTANTIAL OUTCOME,220:2022_May_10_1323,0.0,0.0,0,372.7642276422194
1585,2022-05-10 13:23:00,5,SUBSTANTIAL OUTCOME,220:2022_May_10_1323,0.0,1.0,0,371.62162162170273
1586,2022-05-10 13:23:00,5,SUBSTANTIAL OUTCOME,220:2022_May_10_1323,0.0,2.0,0,369.4444444444723
1587,2022-05-10 13:23:00,5,SUBSTANTIAL OUTCOME,220:2022_May_10_1323,0.0,3.0,0,380.9523809523716
1588,2022-05-10 13:23:00,5,SUBSTANTIAL OUTCOME,220:2022_May_10_1323,1.0,0.0,0,372.85714285711424
1589,2022-05-10 13:23:00,5,SUBSTANTIAL OUTCOME,220:2022_May_10_1323,1.0,1.0,0,371.39639639643246
1590,2022-05-10 13:23:00,5,SUBSTANTIAL OUTCOME,220:2022_May_10_1323,1.0,2.0,0,375.24509803923524
1591,2022-05-10 13:23:00,5,SUBSTANTIAL OUTCOME,220:2022_May_10_1323,1.0,3.0,0,362.5968992248139
1592,2022-05-12 11:22:00,10,NEGLIGIBLE OUTCOME,221:2022_May_12_1122,0.0,0.0,0,412.4031007752208
1593,2022-05-12 11:22:00,10,NEGLIGIBLE OUTCOME,221:2022_May_12_1122,0.0,1.0,0,439.5833333333125
1594,2022-05-12 11:22:00,10,NEGLIGIBLE OUTCOME,221:2022_May_12_1122,0.0,2.0,0,433.74999999995
1595,2022-05-12 11:22:00,10,NEGLIGIBLE OUTCOME,221:2022_May_12_1122,0.0,3.0,0,444.270833333375
1596,2022-05-12 11:22:00,10,NEGLIGIBLE OUTCOME,221:2022_May_12_1122,1.0,0.0,0,413.2352941176471
1597,2022-05-12 11:22:00,10,NEGLIGIBLE OUTCOME,221:2022_May_12_1122,1.0,1.0,0,432.0512820511539
1598,2022-05-12 11:22:00,10,NEGLIGIBLE OUTCOME,221:2022_May_12_1122,1.0,2.0,0,390.38461538453845
1599,2022-05-12 11:22:00,10,NEGLIGIBLE OUTCOME,221:2022_May_12_1122,1.0,3.0,0,413.8888888889048
1600,2022-05-16 13:50:00,5,CONTROL FEEDBACK,222:2022_May_16_1350,0.0,0.0,0,417.7777777777666
1601,2022-05-16 13:50:00,5,CONTROL FEEDBACK,222:2022_May_16_1350,0.0,1.0,0,413.7096774193872
1602,2022-05-16 13:50:00,5,CONTROL FEEDBACK,222:2022_May_16_1350,0.0,2.0,0,411.2903225806774
1603,2022-05-16 13:50:00,5,CONTROL FEEDBACK,222:2022_May_16_1350,0.0,3.0,0,439.36781609200006
1604,2022-05-16 13:50:00,5,CONTROL FEEDBACK,222:2022_May_16_1350,1.0,0.0,0,440.2777777778667
1605,2022-05-16 13:50:00,5,CONTROL FEEDBACK,222:2022_May_16_1350,1.0,1.0,0,432.81249999993736
1606,2022-05-16 13:50:00,5,CONTROL FEEDBACK,222:2022_May_16_1350,1.0,2.0,0,422.68518518511104
1607,2022-05-16 13:50:00,5,CONTROL FEEDBACK,222:2022_May_16_1350,1.0,3.0,0,403.70370370374076
1608,2022-05-16 14:54:00,10,SUBSTANTIAL OUTCOME,223:2022_May_16_1454,0.0,0.0,0,441.9243986254742
1609,2022-05-16 14:54:00,10,SUBSTANTIAL OUTCOME,223:2022_May_16_1454,0.0,1.0,0,436.6666666667
1610,2022-05-16 14:54:00,10,SUBSTANTIAL OUTCOME,223:2022_May_16_1454,0.0,2.0,0,470.1754385965789
1611,2022-05-16 14:54:00,10,SUBSTANTIAL OUTCOME,223:2022_May_16_1454,0.0,3.0,0,452.08333333325004
1612,2022-05-16 14:54:00,10,SUBSTANTIAL OUTCOME,223:2022_May_16_1454,1.0,0.0,0,429.62962962955555
1613,2022-05-16 14:54:00,10,SUBSTANTIAL OUTCOME,223:2022_May_16_1454,1.0,1.0,0,459.3137254901764
1614,2022-05-16 14:54:00,10,SUBSTANTIAL OUTCOME,223:2022_May_16_1454,1.0,2.0,0,423.8095238096428
1615,2022-05-16 14:54:00,10,SUBSTANTIAL OUTCOME,223:2022_May_16_1454,1.0,3.0,0,452.02702702701356
1616,2022-05-17 16:14:00,5,NEGLIGIBLE OUTCOME,224:2022_May_17_1614,0.0,0.0,0,449.75490196082364
1617,2022-05-17 16:14:00,5,NEGLIGIBLE OUTCOME,224:2022_May_17_1614,0.0,1.0,0,454.99999999997135
1618,2022-05-17 16:14:00,5,NEGLIGIBLE OUTCOME,224:2022_May_17_1614,0.0,2.0,0,455.2083333333437
1619,2022-05-17 16:14:00,5,NEGLIGIBLE OUTCOME,224:2022_May_17_1614,0.0,3.0,0,451.2626262626668
1620,2022-05-17 16:14:00,5,NEGLIGIBLE OUTCOME,224:2022_May_17_1614,1.0,0.0,0,435.6770833333124
1621,2022-05-17 16:14:00,5,NEGLIGIBLE OUTCOME,224:2022_May_17_1614,1.0,1.0,0,440.95238095237124
1622,2022-05-17 16:14:00,5,NEGLIGIBLE OUTCOME,224:2022_May_17_1614,1.0,2.0,0,444.9494949495759
1623,2022-05-17 16:14:00,5,NEGLIGIBLE OUTCOME,224:2022_May_17_1614,1.0,3.0,0,429.0229885057587
1624,2022-05-18 11:30:00,10,SUBSTANTIAL OUTCOME,225:2022_May_18_1130,0.0,0.0,0,449.54337899543845
1625,2022-05-18 11:30:00,10,SUBSTANTIAL OUTCOME,225:2022_May_18_1130,0.0,1.0,0,469.4444444445
1626,2022-05-18 11:30:00,10,SUBSTANTIAL OUTCOME,225:2022_May_18_1130,0.0,2.0,0,445.3125
1627,2022-05-18 11:30:00,10,SUBSTANTIAL OUTCOME,225:2022_May_18_1130,0.0,3.0,0,451.3888888888333
1628,2022-05-18 11:30:00,10,SUBSTANTIAL OUTCOME,225:2022_May_18_1130,1.0,0.0,0,446.56862745094116
1629,2022-05-18 11:30:00,10,SUBSTANTIAL OUTCOME,225:2022_May_18_1130,1.0,1.0,0,435.3174603174286
1630,2022-05-18 11:30:00,10,SUBSTANTIAL OUTCOME,225:2022_May_18_1130,1.0,2.0,0,411.1111111111111
1631,2022-05-18 11:30:00,10,SUBSTANTIAL OUTCOME,225:2022_May_18_1130,1.0,3.0,0,431.72348484850005
1632,2022-05-18 12:44:00,10,NEGLIGIBLE OUTCOME,227:2022_May_18_1244,0.0,0.0,0,491.30434782606534
1633,2022-05-18 12:44:00,10,NEGLIGIBLE OUTCOME,227:2022_May_18_1244,0.0,1.0,0,496.929824561421
1634,2022-05-18 12:44:00,10,NEGLIGIBLE OUTCOME,227:2022_May_18_1244,0.0,2.0,0,522.50000000005
1635,2022-05-18 12:44:00,10,NEGLIGIBLE OUTCOME,227:2022_May_18_1244,0.0,3.0,0,526.6666666666
1636,2022-05-18 12:44:00,10,NEGLIGIBLE OUTCOME,227:2022_May_18_1244,1.0,0.0,0,523.039215686294
1637,2022-05-18 12:44:00,10,NEGLIGIBLE OUTCOME,227:2022_May_18_1244,1.0,1.0,0,522.222222222389
1638,2022-05-18 12:44:00,10,NEGLIGIBLE OUTCOME,227:2022_May_18_1244,1.0,2.0,0,545.8333333332142
1639,2022-05-18 12:44:00,10,NEGLIGIBLE OUTCOME,227:2022_May_18_1244,1.0,3.0,0,532.0175438596316
1640,2022-05-25 11:32:00,5,CONTROL FEEDBACK,228:2022_May_25_1132,0.0,0.0,0,443.40277777779164
1641,2022-05-25 11:32:00,5,CONTROL FEEDBACK,228:2022_May_25_1132,0.0,1.0,0,462.6666666666
1642,2022-05-25 11:32:00,5,CONTROL FEEDBACK,228:2022_May_25_1132,0.0,2.0,0,438.21839080455175
1643,2022-05-25 11:32:00,5,CONTROL FEEDBACK,228:2022_May_25_1132,0.0,3.0,0,426.66666666666663
1644,2022-05-25 11:32:00,5,CONTROL FEEDBACK,228:2022_May_25_1132,1.0,0.0,0,457.6923076923076
1645,2022-05-25 11:32:00,5,CONTROL FEEDBACK,228:2022_May_25_1132,1.0,1.0,0,457.7777777778
1646,2022-05-25 11:32:00,5,CONTROL FEEDBACK,228:2022_May_25_1132,1.0,2.0,0,426.6666666666667
1647,2022-05-25 11:32:00,5,CONTROL FEEDBACK,228:2022_May_25_1132,1.0,3.0,0,435.2564102563462
1648,2022-05-30 10:04:00,10,SUBSTANTIAL OUTCOME,229:2022_May_30_1004,0.0,0.0,0,478.03921568629414
1649,2022-05-30 10:04:00,10,SUBSTANTIAL OUTCOME,229:2022_May_30_1004,0.0,1.0,0,447.36842105268425
1650,2022-05-30 10:04:00,10,SUBSTANTIAL OUTCOME,229:2022_May_30_1004,0.0,2.0,0,469.69696969704563
1651,2022-05-30 10:04:00,10,SUBSTANTIAL OUTCOME,229:2022_May_30_1004,0.0,3.0,0,479.38596491221057
1652,2022-05-30 10:04:00,10,SUBSTANTIAL OUTCOME,229:2022_May_30_1004,1.0,0.0,0,471.6666666666
1653,2022-05-30 10:04:00,10,SUBSTANTIAL OUTCOME,229:2022_May_30_1004,1.0,1.0,0,454.4117647059412
1654,2022-05-30 10:04:00,10,SUBSTANTIAL OUTCOME,229:2022_May_30_1004,1.0,2.0,0,472.9166666666251
1655,2022-05-30 10:04:00,10,SUBSTANTIAL OUTCOME,229:2022_May_30_1004,1.0,3.0,0,429.5081967213442
1656,2022-06-06 14:17:00,5,NEGLIGIBLE OUTCOME,230:2022_Jun_06_1417,0.0,0.0,0,412.0614035087895
1657,2022-06-06 14:17:00,5,NEGLIGIBLE OUTCOME,230:2022_Jun_06_1417,0.0,1.0,0,418.93939393942424
1658,2022-06-06 14:17:00,5,NEGLIGIBLE OUTCOME,230:2022_Jun_06_1417,0.0,2.0,0,409.49074074075014
1659,2022-06-06 14:17:00,5,NEGLIGIBLE OUTCOME,230:2022_Jun_06_1417,0.0,3.0,0,388.7254901960589
1660,2022-06-06 14:17:00,5,NEGLIGIBLE OUTCOME,230:2022_Jun_06_1417,1.0,0.0,0,408.3333333333145
1661,2022-06-06 14:17:00,5,NEGLIGIBLE OUTCOME,230:2022_Jun_06_1417,1.0,1.0,0,407.8828828829191
1662,2022-06-06 14:17:00,5,NEGLIGIBLE OUTCOME,230:2022_Jun_06_1417,1.0,2.0,0,404.52380952391434
1663,2022-06-06 14:17:00,5,NEGLIGIBLE OUTCOME,230:2022_Jun_06_1417,1.0,3.0,0,409.999999999975
1664,2022-11-03 13:30:00,5,CONTROL FEEDBACK,232:2022_Nov_03_1330,0.0,0.0,0,490.4761904762001
1665,2022-11-03 13:30:00,5,CONTROL FEEDBACK,232:2022_Nov_03_1330,0.0,1.0,0,488.5135135134323
1666,2022-11-03 13:30:00,5,CONTROL FEEDBACK,232:2022_Nov_03_1330,0.0,2.0,0,495.34313725482343
1667,2022-11-03 13:30:00,5,CONTROL FEEDBACK,232:2022_Nov_03_1330,0.0,3.0,0,471.11111111110006
1668,2022-11-03 13:30:00,5,CONTROL FEEDBACK,232:2022_Nov_03_1330,1.0,0.0,0,504.1666666666666
1669,2022-11-03 13:30:00,5,CONTROL FEEDBACK,232:2022_Nov_03_1330,1.0,1.0,0,490.4761904761714
1670,2022-11-03 13:30:00,5,CONTROL FEEDBACK,232:2022_Nov_03_1330,1.0,2.0,0,490.1960784313528
1671,2022-11-03 13:30:00,5,CONTROL FEEDBACK,232:2022_Nov_03_1330,1.0,3.0,0,490.44715447165845
1672,2022-11-03 13:56:00,10,SUBSTANTIAL OUTCOME,235:2022_Nov_03_1356,0.0,0.0,0,458.796296296264
1673,2022-11-03 13:56:00,10,SUBSTANTIAL OUTCOME,235:2022_Nov_03_1356,0.0,1.0,0,441.0256410254616
1674,2022-11-03 13:56:00,10,SUBSTANTIAL OUTCOME,235:2022_Nov_03_1356,0.0,2.0,0,465.62500000006247
1675,2022-11-03 13:56:00,10,SUBSTANTIAL OUTCOME,235:2022_Nov_03_1356,0.0,3.0,0,463.02083333325004
1676,2022-11-03 13:56:00,10,SUBSTANTIAL OUTCOME,235:2022_Nov_03_1356,1.0,0.0,0,453.94736842099996
1677,2022-11-03 13:56:00,10,SUBSTANTIAL OUTCOME,235:2022_Nov_03_1356,1.0,1.0,0,457.89473684210526
1678,2022-11-03 13:56:00,10,SUBSTANTIAL OUTCOME,235:2022_Nov_03_1356,1.0,2.0,0,444.9074074074444
1679,2022-11-03 13:56:00,10,SUBSTANTIAL OUTCOME,235:2022_Nov_03_1356,1.0,3.0,0,421.70329670328573
1680,2022-11-03 13:58:00,5,CONTROL FEEDBACK,234:2022_Nov_03_1358,0.0,0.0,0,460.677083333375
1681,2022-11-03 13:58:00,5,CONTROL FEEDBACK,234:2022_Nov_03_1358,0.0,1.0,0,435.5555555556333
1682,2022-11-03 13:58:00,5,CONTROL FEEDBACK,234:2022_Nov_03_1358,0.0,2.0,0,449.2187500000314
1683,2022-11-03 13:58:00,5,CONTROL FEEDBACK,234:2022_Nov_03_1358,0.0,3.0,0,435.3535353535454
1684,2022-11-03 13:58:00,5,CONTROL FEEDBACK,234:2022_Nov_03_1358,1.0,0.0,0,468.0555555555333
1685,2022-11-03 13:58:00,5,CONTROL FEEDBACK,234:2022_Nov_03_1358,1.0,1.0,0,445.2702702703244
1686,2022-11-03 13:58:00,5,CONTROL FEEDBACK,234:2022_Nov_03_1358,1.0,2.0,0,440.86021505377414
1687,2022-11-03 13:58:00,5,CONTROL FEEDBACK,234:2022_Nov_03_1358,1.0,3.0,0,447.8494623655806
1688,2022-12-01 11:37:00,5,NEGLIGIBLE OUTCOME,236:2022_Dec_01_1137,0.0,0.0,0,425.34722222229175
1689,2022-12-01 11:37:00,5,NEGLIGIBLE OUTCOME,236:2022_Dec_01_1137,0.0,1.0,0,432.1428571428214
1690,2022-12-01 11:37:00,5,NEGLIGIBLE OUTCOME,236:2022_Dec_01_1137,0.0,2.0,0,452.25225225221624
1691,2022-12-01 11:37:00,5,NEGLIGIBLE OUTCOME,236:2022_Dec_01_1137,0.0,3.0,0,486.41975308637035
1692,2022-12-01 11:37:00,5,NEGLIGIBLE OUTCOME,236:2022_Dec_01_1137,1.0,0.0,0,455.65476190475
1693,2022-12-01 11:37:00,5,NEGLIGIBLE OUTCOME,236:2022_Dec_01_1137,1.0,1.0,0,456.8181818181817
1694,2022-12-01 11:37:00,5,NEGLIGIBLE OUTCOME,236:2022_Dec_01_1137,1.0,2.0,0,430.55555555558334
1695,2022-12-01 11:37:00,5,NEGLIGIBLE OUTCOME,236:2022_Dec_01_1137,1.0,3.0,0,414.5833333333214
1696,2022-12-01 11:56:00,10,SUBSTANTIAL OUTCOME,239:2022_Dec_01_1156,0.0,0.0,0,431.6239316239358
1697,2022-12-01 11:56:00,10,SUBSTANTIAL OUTCOME,239:2022_Dec_01_1156,0.0,1.0,0,419.64285714285717
1698,2022-12-01 11:56:00,10,SUBSTANTIAL OUTCOME,239:2022_Dec_01_1156,0.0,2.0,0,430.2083333333125
1699,2022-12-01 11:56:00,10,SUBSTANTIAL OUTCOME,239:2022_Dec_01_1156,0.0,3.0,0,428.4313725491176
1700,2022-12-01 11:56:00,10,SUBSTANTIAL OUTCOME,239:2022_Dec_01_1156,1.0,0.0,0,450.87719298247373
1701,2022-12-01 11:56:00,10,SUBSTANTIAL OUTCOME,239:2022_Dec_01_1156,1.0,1.0,0,435.9848484849545
1702,2022-12-01 11:56:00,10,SUBSTANTIAL OUTCOME,239:2022_Dec_01_1156,1.0,2.0,0,424.2063492062381
1703,2022-12-01 11:56:00,10,SUBSTANTIAL OUTCOME,239:2022_Dec_01_1156,1.0,3.0,0,439.4444444444571
1704,2022-12-04 12:01:00,5,NEGLIGIBLE OUTCOME,238:2022_Dec_04_1201,0.0,0.0,0,383.9285714285714
1705,2022-12-04 12:01:00,5,NEGLIGIBLE OUTCOME,238:2022_Dec_04_1201,0.0,1.0,0,411.33333333336
1706,2022-12-04 12:01:00,5,NEGLIGIBLE OUTCOME,238:2022_Dec_04_1201,0.0,2.0,0,396.6145833333437
1707,2022-12-04 12:01:00,5,NEGLIGIBLE OUTCOME,238:2022_Dec_04_1201,0.0,3.0,0,450.64102564111545
1708,2022-12-04 12:01:00,5,NEGLIGIBLE OUTCOME,238:2022_Dec_04_1201,1.0,0.0,0,450.64102564107696
1709,2022-12-04 12:01:00,5,NEGLIGIBLE OUTCOME,238:2022_Dec_04_1201,1.0,1.0,0,416.92708333343757
1710,2022-12-04 12:01:00,5,NEGLIGIBLE OUTCOME,238:2022_Dec_04_1201,1.0,2.0,0,422.58064516132265
1711,2022-12-04 12:01:00,5,NEGLIGIBLE OUTCOME,238:2022_Dec_04_1201,1.0,3.0,0,410.6060606060455
1712,2022-12-08 13:29:00,10,CONTROL FEEDBACK,241:2022_Dec_08_1329,0.0,0.0,0,436.0507246377064
1713,2022-12-08 13:29:00,10,CONTROL FEEDBACK,241:2022_Dec_08_1329,0.0,1.0,0,421.354166666625
1714,2022-12-08 13:29:00,10,CONTROL FEEDBACK,241:2022_Dec_08_1329,0.0,2.0,0,421.66666666665
1715,2022-12-08 13:29:00,10,CONTROL FEEDBACK,241:2022_Dec_08_1329,0.0,3.0,0,435.1851851851667
1716,2022-12-08 13:29:00,10,CONTROL FEEDBACK,241:2022_Dec_08_1329,1.0,0.0,0,427.60416666656255
1717,2022-12-08 13:29:00,10,CONTROL FEEDBACK,241:2022_Dec_08_1329,1.0,1.0,0,414.7058823528824
1718,2022-12-08 13:29:00,10,CONTROL FEEDBACK,241:2022_Dec_08_1329,1.0,2.0,0,456.37254901964707
1719,2022-12-08 13:29:00,10,CONTROL FEEDBACK,241:2022_Dec_08_1329,1.0,3.0,0,431.7164179104179
1720,2022-12-13 09:04:00,10,SUBSTANTIAL OUTCOME,243:2022_Dec_13_0904,0.0,0.0,0,436.4583333333572
1721,2022-12-13 09:04:00,10,SUBSTANTIAL OUTCOME,243:2022_Dec_13_0904,0.0,1.0,0,420.51282051284613
