,date,patch_length,feedback,unique_participant,prior,context,feedback_manipulation_type,RT
678,2022-06-23 23:23:09.213,5,CONTROL FEEDBACK,35500:2022-06-23 23:23:09.213,1,2.0,1,462.1933333333334
679,2022-06-23 23:23:09.213,5,CONTROL FEEDBACK,35500:2022-06-23 23:23:09.213,1,3.0,1,462.27777777777777
680,2022-07-28 09:55:40.102,10,CONTROL FEEDBACK,37501:2022-07-28 09:55:40.102,0,0.0,1,485.1051282051282
681,2022-07-28 09:55:40.102,10,CONTROL FEEDBACK,37501:2022-07-28 09:55:40.102,0,1.0,1,484.52777777777766
682,2022-07-28 09:55:40.102,10,CONTROL FEEDBACK,37501:2022-07-28 09:55:40.102,0,2.0,1,478.2625
683,2022-07-28 09:55:40.102,10,CONTROL FEEDBACK,37501:2022-07-28 09:55:40.102,0,3.0,1,489.99166666666673
684,2022-07-28 09:55:40.102,10,CONTROL FEEDBACK,37501:2022-07-28 09:55:40.102,1,0.0,1,473.3666666666667
685,2022-07-28 09:55:40.102,10,CONTROL FEEDBACK,37501:2022-07-28 09:55:40.102,1,1.0,1,482.7928571428571
686,2022-07-28 09:55:40.102,10,CONTROL FEEDBACK,37501:2022-07-28 09:55:40.102,1,2.0,1,477.40263157894725
687,2022-07-28 09:55:40.102,10,CONTROL FEEDBACK,37501:2022-07-28 09:55:40.102,1,3.0,1,456.775
688,2022-08-03 20:42:21.964,5,CONTROL FEEDBACK,37858:2022-08-03 20:42:21.964,0,0.0,1,454.2844155844155
689,2022-08-03 20:42:21.964,5,CONTROL FEEDBACK,37858:2022-08-03 20:42:21.964,0,1.0,1,443.00862068965506
690,2022-08-03 20:42:21.964,5,CONTROL FEEDBACK,37858:2022-08-03 20:42:21.964,0,2.0,1,472.47619047619054
691,2022-08-03 20:42:21.964,5,CONTROL FEEDBACK,37858:2022-08-03 20:42:21.964,0,3.0,1,433.0551724137931
692,2022-08-03 20:42:21.964,5,CONTROL FEEDBACK,37858:2022-08-03 20:42:21.964,1,0.0,1,473.2923076923077
693,2022-08-03 20:42:21.964,5,CONTROL FEEDBACK,37858:2022-08-03 20:42:21.964,1,1.0,1,436.88499999999993
694,2022-08-03 20:42:21.964,5,CONTROL FEEDBACK,37858:2022-08-03 20:42:21.964,1,2.0,1,470.75625000000014
695,2022-08-03 20:42:21.964,5,CONTROL FEEDBACK,37858:2022-08-03 20:42:21.964,1,3.0,1,420.68648648648656
696,2022-08-07 17:16:22.690,10,CONTROL FEEDBACK,31471:2022-08-07 17:16:22.690,0,0.0,1,392.56953125
697,2022-08-07 17:16:22.690,10,CONTROL FEEDBACK,31471:2022-08-07 17:16:22.690,0,1.0,1,384.565625
698,2022-08-07 17:16:22.690,10,CONTROL FEEDBACK,31471:2022-08-07 17:16:22.690,0,2.0,1,386.74799999999993
699,2022-08-07 17:16:22.690,10,CONTROL FEEDBACK,31471:2022-08-07 17:16:22.690,0,3.0,1,400.7
700,2022-08-07 17:16:22.690,10,CONTROL FEEDBACK,31471:2022-08-07 17:16:22.690,1,0.0,1,407.8863636363636
701,2022-08-07 17:16:22.690,10,CONTROL FEEDBACK,31471:2022-08-07 17:16:22.690,1,1.0,1,397.2681818181818
702,2022-08-07 17:16:22.690,10,CONTROL FEEDBACK,31471:2022-08-07 17:16:22.690,1,2.0,1,388.49787234042554
703,2022-08-07 17:16:22.690,10,CONTROL FEEDBACK,31471:2022-08-07 17:16:22.690,1,3.0,1,387.63898305084746
704,2022-08-07 19:12:42.915,10,CONTROL FEEDBACK,38275:2022-08-07 19:12:42.915,0,0.0,1,411.19159663865537
705,2022-08-07 19:12:42.915,10,CONTROL FEEDBACK,38275:2022-08-07 19:12:42.915,0,1.0,1,417.62820512820514
706,2022-08-07 19:12:42.915,10,CONTROL FEEDBACK,38275:2022-08-07 19:12:42.915,0,2.0,1,438.4400000000001
707,2022-08-07 19:12:42.915,10,CONTROL FEEDBACK,38275:2022-08-07 19:12:42.915,0,3.0,1,403.8450000000001
708,2022-08-07 19:12:42.915,10,CONTROL FEEDBACK,38275:2022-08-07 19:12:42.915,1,0.0,1,418.1049999999999
709,2022-08-07 19:12:42.915,10,CONTROL FEEDBACK,38275:2022-08-07 19:12:42.915,1,1.0,1,383.31428571428575
710,2022-08-07 19:12:42.915,10,CONTROL FEEDBACK,38275:2022-08-07 19:12:42.915,1,2.0,1,410.2490196078433
711,2022-08-07 19:12:42.915,10,CONTROL FEEDBACK,38275:2022-08-07 19:12:42.915,1,3.0,1,393.15416666666664
712,2022-08-18 09:49:34.998,10,CONTROL FEEDBACK,38587:2022-08-18 09:49:34.998,0,0.0,1,442.80081967213135
713,2022-08-18 09:49:34.998,10,CONTROL FEEDBACK,38587:2022-08-18 09:49:34.998,0,1.0,1,451.90322580645164
714,2022-08-18 09:49:34.998,10,CONTROL FEEDBACK,38587:2022-08-18 09:49:34.998,0,2.0,1,437.3333333333333
715,2022-08-18 09:49:34.998,10,CONTROL FEEDBACK,38587:2022-08-18 09:49:34.998,0,3.0,1,440.74999999999994
716,2022-08-18 09:49:34.998,10,CONTROL FEEDBACK,38587:2022-08-18 09:49:34.998,1,0.0,1,417.1111111111111
717,2022-08-18 09:49:34.998,10,CONTROL FEEDBACK,38587:2022-08-18 09:49:34.998,1,1.0,1,420.49629629629624
718,2022-08-18 09:49:34.998,10,CONTROL FEEDBACK,38587:2022-08-18 09:49:34.998,1,2.0,1,423.5425
719,2022-08-18 09:49:34.998,10,CONTROL FEEDBACK,38587:2022-08-18 09:49:34.998,1,3.0,1,413.94200000000006
720,2022-08-21 13:14:33.291,5,CONTROL FEEDBACK,38452:2022-08-21 13:14:33.291,0,0.0,1,485.2892307692308
721,2022-08-21 13:14:33.291,5,CONTROL FEEDBACK,38452:2022-08-21 13:14:33.291,0,1.0,1,501.10192307692313
722,2022-08-21 13:14:33.291,5,CONTROL FEEDBACK,38452:2022-08-21 13:14:33.291,0,2.0,1,490.6956521739131
723,2022-08-21 13:14:33.291,5,CONTROL FEEDBACK,38452:2022-08-21 13:14:33.291,0,3.0,1,467.4130434782609
724,2022-08-21 13:14:33.291,5,CONTROL FEEDBACK,38452:2022-08-21 13:14:33.291,1,0.0,1,480.0574999999999
725,2022-08-21 13:14:33.291,5,CONTROL FEEDBACK,38452:2022-08-21 13:14:33.291,1,1.0,1,472.98684210526307
726,2022-08-21 13:14:33.291,5,CONTROL FEEDBACK,38452:2022-08-21 13:14:33.291,1,2.0,1,465.95624999999995
727,2022-08-21 13:14:33.291,5,CONTROL FEEDBACK,38452:2022-08-21 13:14:33.291,1,3.0,1,458.1903225806453
728,2022-08-23 14:06:00.807,10,CONTROL FEEDBACK,37639:2022-08-23 14:06:00.807,0,0.0,1,510.87166666666667
729,2022-08-23 14:06:00.807,10,CONTROL FEEDBACK,37639:2022-08-23 14:06:00.807,0,1.0,1,483.7137931034482
730,2022-08-23 14:06:00.807,10,CONTROL FEEDBACK,37639:2022-08-23 14:06:00.807,0,2.0,1,481.06842105263144
731,2022-08-23 14:06:00.807,10,CONTROL FEEDBACK,37639:2022-08-23 14:06:00.807,0,3.0,1,479.33809523809526
732,2022-08-23 14:06:00.807,10,CONTROL FEEDBACK,37639:2022-08-23 14:06:00.807,1,0.0,1,495.2619047619047
733,2022-08-23 14:06:00.807,10,CONTROL FEEDBACK,37639:2022-08-23 14:06:00.807,1,1.0,1,487.58750000000003
734,2022-08-23 14:06:00.807,10,CONTROL FEEDBACK,37639:2022-08-23 14:06:00.807,1,2.0,1,467.2928571428571
735,2022-08-23 14:06:00.807,10,CONTROL FEEDBACK,37639:2022-08-23 14:06:00.807,1,3.0,1,468.67999999999995
736,2022-08-24 12:28:05.181,5,CONTROL FEEDBACK,38674:2022-08-24 12:28:05.181,0,0.0,1,494.84651162790703
737,2022-08-24 12:28:05.181,5,CONTROL FEEDBACK,38674:2022-08-24 12:28:05.181,0,1.0,1,534.617741935484
738,2022-08-24 12:28:05.181,5,CONTROL FEEDBACK,38674:2022-08-24 12:28:05.181,0,2.0,1,474.8277777777778
739,2022-08-24 12:28:05.181,5,CONTROL FEEDBACK,38674:2022-08-24 12:28:05.181,0,3.0,1,506.9105263157894
740,2022-08-24 12:28:05.181,5,CONTROL FEEDBACK,38674:2022-08-24 12:28:05.181,1,0.0,1,455.4914285714286
741,2022-08-24 12:28:05.181,5,CONTROL FEEDBACK,38674:2022-08-24 12:28:05.181,1,1.0,1,504.79354838709673
742,2022-08-24 12:28:05.181,5,CONTROL FEEDBACK,38674:2022-08-24 12:28:05.181,1,2.0,1,457.00999999999993
743,2022-08-24 12:28:05.181,5,CONTROL FEEDBACK,38674:2022-08-24 12:28:05.181,1,3.0,1,451.9722222222223
744,2022-09-11 09:27:53.236,5,CONTROL FEEDBACK,4996:2022-09-11 09:27:53.236,0,0.0,1,463.10923076923075
745,2022-09-11 09:27:53.236,5,CONTROL FEEDBACK,4996:2022-09-11 09:27:53.236,0,1.0,1,469.69999999999993
746,2022-09-11 09:27:53.236,5,CONTROL FEEDBACK,4996:2022-09-11 09:27:53.236,0,2.0,1,478.82745098039203
747,2022-09-11 09:27:53.236,5,CONTROL FEEDBACK,4996:2022-09-11 09:27:53.236,0,3.0,1,461.6583333333333
748,2022-09-11 09:27:53.236,5,CONTROL FEEDBACK,4996:2022-09-11 09:27:53.236,1,0.0,1,454.60526315789474
749,2022-09-11 09:27:53.236,5,CONTROL FEEDBACK,4996:2022-09-11 09:27:53.236,1,1.0,1,460.3275
750,2022-09-11 09:27:53.236,5,CONTROL FEEDBACK,4996:2022-09-11 09:27:53.236,1,2.0,1,438.2419354838711
751,2022-09-11 09:27:53.236,5,CONTROL FEEDBACK,4996:2022-09-11 09:27:53.236,1,3.0,1,430.4240000000001
752,2022-09-17 11:26:22.215,5,CONTROL FEEDBACK,38692:2022-09-17 11:26:22.215,0,0.0,1,431.4036585365853
753,2022-09-17 11:26:22.215,5,CONTROL FEEDBACK,38692:2022-09-17 11:26:22.215,0,1.0,1,428.9928571428572
754,2022-09-17 11:26:22.215,5,CONTROL FEEDBACK,38692:2022-09-17 11:26:22.215,0,2.0,1,427.4925000000001
755,2022-09-17 11:26:22.215,5,CONTROL FEEDBACK,38692:2022-09-17 11:26:22.215,0,3.0,1,434.948
756,2022-09-17 11:26:22.215,5,CONTROL FEEDBACK,38692:2022-09-17 11:26:22.215,1,0.0,1,431.27804878048767
757,2022-09-17 11:26:22.215,5,CONTROL FEEDBACK,38692:2022-09-17 11:26:22.215,1,1.0,1,419.7555555555556
758,2022-09-17 11:26:22.215,5,CONTROL FEEDBACK,38692:2022-09-17 11:26:22.215,1,2.0,1,399.56562500000007
759,2022-09-17 11:26:22.215,5,CONTROL FEEDBACK,38692:2022-09-17 11:26:22.215,1,3.0,1,415.2225806451612
760,2022-09-20 16:35:07.084,10,CONTROL FEEDBACK,38689:2022-09-20 16:35:07.084,0,0.0,1,495.63178286046497
761,2022-09-20 16:35:07.084,10,CONTROL FEEDBACK,38689:2022-09-20 16:35:07.084,0,1.0,1,485.07352955882357
762,2022-09-20 16:35:07.084,10,CONTROL FEEDBACK,38689:2022-09-20 16:35:07.084,0,2.0,1,503.69090909090914
763,2022-09-20 16:35:07.084,10,CONTROL FEEDBACK,38689:2022-09-20 16:35:07.084,0,3.0,1,511.6958334999999
764,2022-09-20 16:35:07.084,10,CONTROL FEEDBACK,38689:2022-09-20 16:35:07.084,1,0.0,1,508.91999995
765,2022-09-20 16:35:07.084,10,CONTROL FEEDBACK,38689:2022-09-20 16:35:07.084,1,1.0,1,486.97083354166665
766,2022-09-20 16:35:07.084,10,CONTROL FEEDBACK,38689:2022-09-20 16:35:07.084,1,2.0,1,495.77179489743594
767,2022-09-20 16:35:07.084,10,CONTROL FEEDBACK,38689:2022-09-20 16:35:07.084,1,3.0,1,473.4882353529412
768,2022-09-24 13:08:49.432,10,CONTROL FEEDBACK,38683:2022-09-24 13:08:49.432,0,0.0,1,408.25520000000006
769,2022-09-24 13:08:49.432,10,CONTROL FEEDBACK,38683:2022-09-24 13:08:49.432,0,1.0,1,445.49032258064517
770,2022-09-24 13:08:49.432,10,CONTROL FEEDBACK,38683:2022-09-24 13:08:49.432,0,2.0,1,420.66842105263163
771,2022-09-24 13:08:49.432,10,CONTROL FEEDBACK,38683:2022-09-24 13:08:49.432,0,3.0,1,425.83500000000004
772,2022-09-24 13:08:49.432,10,CONTROL FEEDBACK,38683:2022-09-24 13:08:49.432,1,0.0,1,401.065
773,2022-09-24 13:08:49.432,10,CONTROL FEEDBACK,38683:2022-09-24 13:08:49.432,1,1.0,1,450.2000000000001
774,2022-09-24 13:08:49.432,10,CONTROL FEEDBACK,38683:2022-09-24 13:08:49.432,1,2.0,1,404.21666666666664
775,2022-09-24 13:08:49.432,10,CONTROL FEEDBACK,38683:2022-09-24 13:08:49.432,1,3.0,1,379.63142857142856
776,2022-10-03 10:07:20.994,10,CONTROL FEEDBACK,38779:2022-10-03 10:07:20.994,0,0.0,1,433.03437500000024
777,2022-10-03 10:07:20.994,10,CONTROL FEEDBACK,38779:2022-10-03 10:07:20.994,0,1.0,1,432.38484848484853
778,2022-10-03 10:07:20.994,10,CONTROL FEEDBACK,38779:2022-10-03 10:07:20.994,0,2.0,1,416.3464285714286
779,2022-10-03 10:07:20.994,10,CONTROL FEEDBACK,38779:2022-10-03 10:07:20.994,0,3.0,1,427.1466666666667
780,2022-10-03 10:07:20.994,10,CONTROL FEEDBACK,38779:2022-10-03 10:07:20.994,1,0.0,1,407.96956521739133
781,2022-10-03 10:07:20.994,10,CONTROL FEEDBACK,38779:2022-10-03 10:07:20.994,1,1.0,1,415.47586206896545
782,2022-10-03 10:07:20.994,10,CONTROL FEEDBACK,38779:2022-10-03 10:07:20.994,1,2.0,1,437.0999999999999
783,2022-10-03 10:07:20.994,10,CONTROL FEEDBACK,38779:2022-10-03 10:07:20.994,1,3.0,1,378.70882352941175
784,2022-10-22 16:37:02.119,5,CONTROL FEEDBACK,36634:2022-10-22 16:37:02.119,0,0.0,1,460.78666666666675
785,2022-10-22 16:37:02.119,5,CONTROL FEEDBACK,36634:2022-10-22 16:37:02.119,0,1.0,1,460.3786885245902
786,2022-10-22 16:37:02.119,5,CONTROL FEEDBACK,36634:2022-10-22 16:37:02.119,0,2.0,1,455.30909090909086
787,2022-10-22 16:37:02.119,5,CONTROL FEEDBACK,36634:2022-10-22 16:37:02.119,0,3.0,1,479.6333333333333
788,2022-10-22 16:37:02.119,5,CONTROL FEEDBACK,36634:2022-10-22 16:37:02.119,1,0.0,1,450.9380952380952
789,2022-10-22 16:37:02.119,5,CONTROL FEEDBACK,36634:2022-10-22 16:37:02.119,1,1.0,1,443.0799999999999
790,2022-10-22 16:37:02.119,5,CONTROL FEEDBACK,36634:2022-10-22 16:37:02.119,1,2.0,1,442.17499999999995
791,2022-10-22 16:37:02.119,5,CONTROL FEEDBACK,36634:2022-10-22 16:37:02.119,1,3.0,1,437.4675675675675
792,2022-10-24 17:16:42.506,10,CONTROL FEEDBACK,37135:2022-10-24 17:16:42.506,0,0.0,1,465.0488188976378
793,2022-10-24 17:16:42.506,10,CONTROL FEEDBACK,37135:2022-10-24 17:16:42.506,0,1.0,1,464.56785714285706
794,2022-10-24 17:16:42.506,10,CONTROL FEEDBACK,37135:2022-10-24 17:16:42.506,0,2.0,1,488.9647058823529
795,2022-10-24 17:16:42.506,10,CONTROL FEEDBACK,37135:2022-10-24 17:16:42.506,0,3.0,1,483.88333333333344
796,2022-10-24 17:16:42.506,10,CONTROL FEEDBACK,37135:2022-10-24 17:16:42.506,1,0.0,1,482.0318181818182
797,2022-10-24 17:16:42.506,10,CONTROL FEEDBACK,37135:2022-10-24 17:16:42.506,1,1.0,1,457.9749999999999
798,2022-10-24 17:16:42.506,10,CONTROL FEEDBACK,37135:2022-10-24 17:16:42.506,1,2.0,1,448.3333333333334
799,2022-10-24 17:16:42.506,10,CONTROL FEEDBACK,37135:2022-10-24 17:16:42.506,1,3.0,1,454.3621621621621
800,2022-11-09 13:57:06.205,10,CONTROL FEEDBACK,39127:2022-11-09 13:57:06.205,0,0.0,1,487.1931623931623
801,2022-11-09 13:57:06.205,10,CONTROL FEEDBACK,39127:2022-11-09 13:57:06.205,0,1.0,1,465.0133333333333
802,2022-11-09 13:57:06.205,10,CONTROL FEEDBACK,39127:2022-11-09 13:57:06.205,0,2.0,1,481.16818181818195
803,2022-11-09 13:57:06.205,10,CONTROL FEEDBACK,39127:2022-11-09 13:57:06.205,0,3.0,1,480.2857142857143
804,2022-11-09 13:57:06.205,10,CONTROL FEEDBACK,39127:2022-11-09 13:57:06.205,1,0.0,1,491.04000000000013
805,2022-11-09 13:57:06.205,10,CONTROL FEEDBACK,39127:2022-11-09 13:57:06.205,1,1.0,1,454.39130434782595
806,2022-11-09 13:57:06.205,10,CONTROL FEEDBACK,39127:2022-11-09 13:57:06.205,1,2.0,1,470.1274999999999
807,2022-11-09 13:57:06.205,10,CONTROL FEEDBACK,39127:2022-11-09 13:57:06.205,1,3.0,1,442.7720930232556
808,2022-11-09 16:57:59.075,5,CONTROL FEEDBACK,39106:2022-11-09 16:57:59.075,0,0.0,1,462.2828571428571
809,2022-11-09 16:57:59.075,5,CONTROL FEEDBACK,39106:2022-11-09 16:57:59.075,0,1.0,1,501.6531249999998
810,2022-11-09 16:57:59.075,5,CONTROL FEEDBACK,39106:2022-11-09 16:57:59.075,0,2.0,1,479.5458333333332
811,2022-11-09 16:57:59.075,5,CONTROL FEEDBACK,39106:2022-11-09 16:57:59.075,0,3.0,1,468.27368421052626
812,2022-11-09 16:57:59.075,5,CONTROL FEEDBACK,39106:2022-11-09 16:57:59.075,1,0.0,1,459.3894736842105
813,2022-11-09 16:57:59.075,5,CONTROL FEEDBACK,39106:2022-11-09 16:57:59.075,1,1.0,1,470.99736842105267
814,2022-11-09 16:57:59.075,5,CONTROL FEEDBACK,39106:2022-11-09 16:57:59.075,1,2.0,1,452.81818181818187
815,2022-11-09 16:57:59.075,5,CONTROL FEEDBACK,39106:2022-11-09 16:57:59.075,1,3.0,1,460.88333333333327
816,2022-11-10 13:29:41.757,5,CONTROL FEEDBACK,39088:2022-11-10 13:29:41.757,0,0.0,1,444.6693333333334
817,2022-11-10 13:29:41.757,5,CONTROL FEEDBACK,39088:2022-11-10 13:29:41.757,0,1.0,1,428.3241379310344
818,2022-11-10 13:29:41.757,5,CONTROL FEEDBACK,39088:2022-11-10 13:29:41.757,0,2.0,1,423.95476190476194
819,2022-11-10 13:29:41.757,5,CONTROL FEEDBACK,39088:2022-11-10 13:29:41.757,0,3.0,1,421.02083333333326
820,2022-11-10 13:29:41.757,5,CONTROL FEEDBACK,39088:2022-11-10 13:29:41.757,1,0.0,1,404.72195121951216
821,2022-11-10 13:29:41.757,5,CONTROL FEEDBACK,39088:2022-11-10 13:29:41.757,1,1.0,1,390.7611111111112
822,2022-11-10 13:29:41.757,5,CONTROL FEEDBACK,39088:2022-11-10 13:29:41.757,1,2.0,1,397.07
823,2022-11-10 13:29:41.757,5,CONTROL FEEDBACK,39088:2022-11-10 13:29:41.757,1,3.0,1,406.2085714285713
824,2022-11-10 19:16:41.488,5,CONTROL FEEDBACK,39160:2022-11-10 19:16:41.488,0,0.0,1,440.76022727272715
825,2022-11-10 19:16:41.488,5,CONTROL FEEDBACK,39160:2022-11-10 19:16:41.488,0,1.0,1,434.26206896551713
826,2022-11-10 19:16:41.488,5,CONTROL FEEDBACK,39160:2022-11-10 19:16:41.488,0,2.0,1,439.66818181818184
827,2022-11-10 19:16:41.488,5,CONTROL FEEDBACK,39160:2022-11-10 19:16:41.488,0,3.0,1,439.1363636363636
828,2022-11-10 19:16:41.488,5,CONTROL FEEDBACK,39160:2022-11-10 19:16:41.488,1,0.0,1,426.4325
829,2022-11-10 19:16:41.488,5,CONTROL FEEDBACK,39160:2022-11-10 19:16:41.488,1,1.0,1,428.3166666666666
830,2022-11-10 19:16:41.488,5,CONTROL FEEDBACK,39160:2022-11-10 19:16:41.488,1,2.0,1,422.96666666666664
831,2022-11-10 19:16:41.488,5,CONTROL FEEDBACK,39160:2022-11-10 19:16:41.488,1,3.0,1,434.9185185185185
832,2022-11-11 11:39:18.637,5,CONTROL FEEDBACK,39136:2022-11-11 11:39:18.637,0,0.0,1,417.52124999999995
833,2022-11-11 11:39:18.637,5,CONTROL FEEDBACK,39136:2022-11-11 11:39:18.637,0,1.0,1,421.821875
834,2022-11-11 11:39:18.637,5,CONTROL FEEDBACK,39136:2022-11-11 11:39:18.637,0,2.0,1,428.5950000000001
835,2022-11-11 11:39:18.637,5,CONTROL FEEDBACK,39136:2022-11-11 11:39:18.637,0,3.0,1,429.3363636363636
836,2022-11-11 11:39:18.637,5,CONTROL FEEDBACK,39136:2022-11-11 11:39:18.637,1,0.0,1,401.0690476190476
837,2022-11-11 11:39:18.637,5,CONTROL FEEDBACK,39136:2022-11-11 11:39:18.637,1,1.0,1,392.6833333333333
838,2022-11-11 11:39:18.637,5,CONTROL FEEDBACK,39136:2022-11-11 11:39:18.637,1,2.0,1,401.77931034482754
839,2022-11-11 11:39:18.637,5,CONTROL FEEDBACK,39136:2022-11-11 11:39:18.637,1,3.0,1,390.15833333333336
840,2022-11-11 14:49:54.978,5,CONTROL FEEDBACK,39064:2022-11-11 14:49:54.978,0,0.0,1,370.0226190476192
841,2022-11-11 14:49:54.978,5,CONTROL FEEDBACK,39064:2022-11-11 14:49:54.978,0,1.0,1,371.9296874999999
842,2022-11-11 14:49:54.978,5,CONTROL FEEDBACK,39064:2022-11-11 14:49:54.978,0,2.0,1,393.1529411764706
843,2022-11-11 14:49:54.978,5,CONTROL FEEDBACK,39064:2022-11-11 14:49:54.978,0,3.0,1,377.2809523809524
844,2022-11-11 14:49:54.978,5,CONTROL FEEDBACK,39064:2022-11-11 14:49:54.978,1,0.0,1,361.56749999999994
845,2022-11-11 14:49:54.978,5,CONTROL FEEDBACK,39064:2022-11-11 14:49:54.978,1,1.0,1,371.0088235294118
846,2022-11-11 14:49:54.978,5,CONTROL FEEDBACK,39064:2022-11-11 14:49:54.978,1,2.0,1,347.41249999999997
847,2022-11-11 14:49:54.978,5,CONTROL FEEDBACK,39064:2022-11-11 14:49:54.978,1,3.0,1,361.6333333333333
848,2022-11-11 15:20:17.549,5,CONTROL FEEDBACK,39130:2022-11-11 15:20:17.549,0,0.0,1,455.07857142857125
849,2022-11-11 15:20:17.549,5,CONTROL FEEDBACK,39130:2022-11-11 15:20:17.549,0,1.0,1,457.65161290322595
850,2022-11-11 15:20:17.549,5,CONTROL FEEDBACK,39130:2022-11-11 15:20:17.549,0,2.0,1,446.37755102040825
851,2022-11-11 15:20:17.549,5,CONTROL FEEDBACK,39130:2022-11-11 15:20:17.549,0,3.0,1,445.55217391304353
852,2022-11-11 15:20:17.549,5,CONTROL FEEDBACK,39130:2022-11-11 15:20:17.549,1,0.0,1,448.7578947368421
853,2022-11-11 15:20:17.549,5,CONTROL FEEDBACK,39130:2022-11-11 15:20:17.549,1,1.0,1,443.9256410256411
854,2022-11-11 15:20:17.549,5,CONTROL FEEDBACK,39130:2022-11-11 15:20:17.549,1,2.0,1,448.8454545454545
855,2022-11-11 15:20:17.549,5,CONTROL FEEDBACK,39130:2022-11-11 15:20:17.549,1,3.0,1,415.3263157894737
856,2022-11-14 11:14:30.375,5,CONTROL FEEDBACK,39256:2022-11-14 11:14:30.375,0,0.0,1,494.3835616438356
857,2022-11-14 11:14:30.375,5,CONTROL FEEDBACK,39256:2022-11-14 11:14:30.375,0,1.0,1,491.1166666666667
858,2022-11-14 11:14:30.375,5,CONTROL FEEDBACK,39256:2022-11-14 11:14:30.375,0,2.0,1,498.7894736842105
859,2022-11-14 11:14:30.375,5,CONTROL FEEDBACK,39256:2022-11-14 11:14:30.375,0,3.0,1,497.2857142857143
860,2022-11-14 11:14:30.375,5,CONTROL FEEDBACK,39256:2022-11-14 11:14:30.375,1,0.0,1,468.1707317073171
861,2022-11-14 11:14:30.375,5,CONTROL FEEDBACK,39256:2022-11-14 11:14:30.375,1,1.0,1,493.90625
862,2022-11-14 11:14:30.375,5,CONTROL FEEDBACK,39256:2022-11-14 11:14:30.375,1,2.0,1,477.74074074074076
863,2022-11-14 11:14:30.375,5,CONTROL FEEDBACK,39256:2022-11-14 11:14:30.375,1,3.0,1,452.85714285714283
864,2022-11-14 19:53:22.127,5,CONTROL FEEDBACK,39052:2022-11-14 19:53:22.127,0,0.0,1,407.5602272727274
865,2022-11-14 19:53:22.127,5,CONTROL FEEDBACK,39052:2022-11-14 19:53:22.127,0,1.0,1,398.85454545454553
866,2022-11-14 19:53:22.127,5,CONTROL FEEDBACK,39052:2022-11-14 19:53:22.127,0,2.0,1,400.78
867,2022-11-14 19:53:22.127,5,CONTROL FEEDBACK,39052:2022-11-14 19:53:22.127,0,3.0,1,425.9238095238095
868,2022-11-14 19:53:22.127,5,CONTROL FEEDBACK,39052:2022-11-14 19:53:22.127,1,0.0,1,398.65128205128207
869,2022-11-14 19:53:22.127,5,CONTROL FEEDBACK,39052:2022-11-14 19:53:22.127,1,1.0,1,404.6783783783784
870,2022-11-14 19:53:22.127,5,CONTROL FEEDBACK,39052:2022-11-14 19:53:22.127,1,2.0,1,386.6562499999999
871,2022-11-14 19:53:22.127,5,CONTROL FEEDBACK,39052:2022-11-14 19:53:22.127,1,3.0,1,369.4227272727273
872,2022-11-16 08:48:46.659,5,CONTROL FEEDBACK,38812:2022-11-16 08:48:46.659,0,0.0,1,350.30909090909097
873,2022-11-16 08:48:46.659,5,CONTROL FEEDBACK,38812:2022-11-16 08:48:46.659,0,1.0,1,355.60999999999996
874,2022-11-16 08:48:46.659,5,CONTROL FEEDBACK,38812:2022-11-16 08:48:46.659,0,2.0,1,358.6375
875,2022-11-16 08:48:46.659,5,CONTROL FEEDBACK,38812:2022-11-16 08:48:46.659,0,3.0,1,349.41
876,2022-11-16 08:48:46.659,5,CONTROL FEEDBACK,38812:2022-11-16 08:48:46.659,1,0.0,1,347.6194444444444
877,2022-11-16 08:48:46.659,5,CONTROL FEEDBACK,38812:2022-11-16 08:48:46.659,1,1.0,1,346.7593750000001
878,2022-11-16 08:48:46.659,5,CONTROL FEEDBACK,38812:2022-11-16 08:48:46.659,1,2.0,1,350.3434782608695
879,2022-11-16 08:48:46.659,5,CONTROL FEEDBACK,38812:2022-11-16 08:48:46.659,1,3.0,1,347.80000000000007
880,2022-11-16 15:37:00.560,10,CONTROL FEEDBACK,39085:2022-11-16 15:37:00.560,0,0.0,1,431.73652173913024
881,2022-11-16 15:37:00.560,10,CONTROL FEEDBACK,39085:2022-11-16 15:37:00.560,0,1.0,1,436.9818181818182
882,2022-11-16 15:37:00.560,10,CONTROL FEEDBACK,39085:2022-11-16 15:37:00.560,0,2.0,1,464.4307692307693
883,2022-11-16 15:37:00.560,10,CONTROL FEEDBACK,39085:2022-11-16 15:37:00.560,0,3.0,1,425.5230769230771
884,2022-11-16 15:37:00.560,10,CONTROL FEEDBACK,39085:2022-11-16 15:37:00.560,1,0.0,1,427.855
885,2022-11-16 15:37:00.560,10,CONTROL FEEDBACK,39085:2022-11-16 15:37:00.560,1,1.0,1,427.1458333333333
886,2022-11-16 15:37:00.560,10,CONTROL FEEDBACK,39085:2022-11-16 15:37:00.560,1,2.0,1,405.8063829787232
887,2022-11-16 15:37:00.560,10,CONTROL FEEDBACK,39085:2022-11-16 15:37:00.560,1,3.0,1,414.5685185185184
888,2022-11-16 15:37:35.391,10,CONTROL FEEDBACK,39121:2022-11-16 15:37:35.391,0,0.0,1,452.4503759398496
889,2022-11-16 15:37:35.391,10,CONTROL FEEDBACK,39121:2022-11-16 15:37:35.391,0,1.0,1,459.94375
